,sub,ses,motion,path
1009,sub-NDARUT018UYN,ses-HCP,0.2146534158911419,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUT018UYN/ses-HCP/t1_linear/sub-NDARUT018UYN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1010,sub-NDARGT551AFK,ses-HCP,0.09228855276539999,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGT551AFK/ses-HCP/t1_linear/sub-NDARGT551AFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1011,sub-NDARLF032LXH,ses-HCP,0.1086894021913303,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLF032LXH/ses-HCP/t1_linear/sub-NDARLF032LXH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1012,sub-NDARLR620FW6,ses-HCP,0.1052193965756597,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLR620FW6/ses-HCP/t1_linear/sub-NDARLR620FW6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1013,sub-NDARNT113YX7,ses-HCP,0.08056673104452207,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT113YX7/ses-HCP/t1_linear/sub-NDARNT113YX7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1014,sub-NDARMX835PGE,ses-HCP,0.0735677969724462,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMX835PGE/ses-HCP/t1_linear/sub-NDARMX835PGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1015,sub-NDARYY218LU2,ses-HCP,0.087153689675461,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY218LU2/ses-HCP/t1_linear/sub-NDARYY218LU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1016,sub-NDARKP815KPZ,ses-HCP,0.28636219636373933,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKP815KPZ/ses-HCP/t1_linear/sub-NDARKP815KPZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1017,sub-NDARPD568LHV,ses-HCP,0.05391166251592261,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPD568LHV/ses-HCP/t1_linear/sub-NDARPD568LHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1018,sub-NDARUL224GN6,ses-HCP,0.11692038960067956,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL224GN6/ses-HCP/t1_linear/sub-NDARUL224GN6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1019,sub-NDARYX806FL1,ses-HCP,0.08309104571921257,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYX806FL1/ses-HCP/t1_linear/sub-NDARYX806FL1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1020,sub-NDAREG013BLG,ses-HCP,0.06818236513714575,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREG013BLG/ses-HCP/t1_linear/sub-NDAREG013BLG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1021,sub-NDARYN595JMA,ses-HCP,0.0570023462540639,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYN595JMA/ses-HCP/t1_linear/sub-NDARYN595JMA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1022,sub-NDAREX589EXG,ses-HCP,0.45255924051682545,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREX589EXG/ses-HCP/t1_linear/sub-NDAREX589EXG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1023,sub-NDAREL767XXM,ses-HCP,0.09252153509513009,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREL767XXM/ses-HCP/t1_linear/sub-NDAREL767XXM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1024,sub-NDARMZ790VHM,ses-HCP,0.6291649866394514,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMZ790VHM/ses-HCP/t1_linear/sub-NDARMZ790VHM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1025,sub-NDARMB290GPL,ses-HCP,0.1322963014235605,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMB290GPL/ses-HCP/t1_linear/sub-NDARMB290GPL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1026,sub-NDARBM433VER,ses-HCP,1.029717341144715,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBM433VER/ses-HCP/t1_linear/sub-NDARBM433VER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1027,sub-NDARDG747ULB,ses-HCP,0.05848324825131444,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDG747ULB/ses-HCP/t1_linear/sub-NDARDG747ULB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1028,sub-NDARYC466ER1,ses-HCP,0.05509191899110691,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYC466ER1/ses-HCP/t1_linear/sub-NDARYC466ER1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1029,sub-NDARBW403EVZ,ses-HCP,0.7872298269215208,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBW403EVZ/ses-HCP/t1_linear/sub-NDARBW403EVZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1030,sub-NDARRW940BL6,ses-HCP,0.06922104216654484,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRW940BL6/ses-HCP/t1_linear/sub-NDARRW940BL6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1031,sub-NDARBJ674TVU,ses-HCP,0.16097884342847216,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBJ674TVU/ses-HCP/t1_linear/sub-NDARBJ674TVU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1032,sub-NDARJW503GA0,ses-HCP,0.06177281679687805,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJW503GA0/ses-HCP/t1_linear/sub-NDARJW503GA0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1033,sub-NDARKA627LF8,ses-HCP,0.0735331238580171,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKA627LF8/ses-HCP/t1_linear/sub-NDARKA627LF8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1034,sub-NDARHX114EZT,ses-HCP,0.16916858132785934,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHX114EZT/ses-HCP/t1_linear/sub-NDARHX114EZT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1035,sub-NDARYY664KHF,ses-HCP,0.11254177098397145,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY664KHF/ses-HCP/t1_linear/sub-NDARYY664KHF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1036,sub-NDARLD287MLP,ses-HCP,0.09363046184667623,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD287MLP/ses-HCP/t1_linear/sub-NDARLD287MLP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1037,sub-NDARWP954GPJ,ses-HCP,0.12035565769970642,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWP954GPJ/ses-HCP/t1_linear/sub-NDARWP954GPJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1038,sub-NDARLY483UNZ,ses-HCP,0.10963132758488393,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLY483UNZ/ses-HCP/t1_linear/sub-NDARLY483UNZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1039,sub-NDARWA433WYZ,ses-HCP,0.08524537248039221,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWA433WYZ/ses-HCP/t1_linear/sub-NDARWA433WYZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1040,sub-NDARUH536DUK,ses-HCP,0.07756426276382274,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUH536DUK/ses-HCP/t1_linear/sub-NDARUH536DUK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1041,sub-NDARVG597HNL,ses-HCP,0.06369519391887193,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVG597HNL/ses-HCP/t1_linear/sub-NDARVG597HNL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1042,sub-NDARUK329RUU,ses-HCP,0.14860773336754007,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUK329RUU/ses-HCP/t1_linear/sub-NDARUK329RUU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1043,sub-NDARLM713ZAM,ses-HCP,0.09050988094363169,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLM713ZAM/ses-HCP/t1_linear/sub-NDARLM713ZAM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1044,sub-NDARNX125KJ1,ses-HCP,0.10473966425874062,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNX125KJ1/ses-HCP/t1_linear/sub-NDARNX125KJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1045,sub-NDAREY778CR9,ses-HCP,0.10040301208706999,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREY778CR9/ses-HCP/t1_linear/sub-NDAREY778CR9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1046,sub-NDARCV981XUY,ses-HCP,0.1006825455329857,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCV981XUY/ses-HCP/t1_linear/sub-NDARCV981XUY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1047,sub-NDARTW404GKM,ses-HCP,0.07752549523974564,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTW404GKM/ses-HCP/t1_linear/sub-NDARTW404GKM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1048,sub-NDARWG831JJ8,ses-HCP,0.12203788066231365,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWG831JJ8/ses-HCP/t1_linear/sub-NDARWG831JJ8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1049,sub-NDAREV527ZRF,ses-HCP,0.07554708008045523,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREV527ZRF/ses-HCP/t1_linear/sub-NDAREV527ZRF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1050,sub-NDARNV570NHA,ses-HCP,0.08839660909221608,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNV570NHA/ses-HCP/t1_linear/sub-NDARNV570NHA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1051,sub-NDARJA157YB3,ses-HCP,0.09778734323915209,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJA157YB3/ses-HCP/t1_linear/sub-NDARJA157YB3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1052,sub-NDARKH298MA3,ses-HCP,0.13526592528678807,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKH298MA3/ses-HCP/t1_linear/sub-NDARKH298MA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1053,sub-NDARHB764VZ2,ses-HCP,0.08644110484308086,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHB764VZ2/ses-HCP/t1_linear/sub-NDARHB764VZ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1054,sub-NDARWH725TXP,ses-HCP,0.05376783577142737,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWH725TXP/ses-HCP/t1_linear/sub-NDARWH725TXP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1055,sub-NDARGZ116HTR,ses-HCP,1.0602406195372167,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGZ116HTR/ses-HCP/t1_linear/sub-NDARGZ116HTR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1056,sub-NDARVJ687ENB,ses-HCP,0.07800439432842318,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVJ687ENB/ses-HCP/t1_linear/sub-NDARVJ687ENB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1057,sub-NDARDZ147ETZ,ses-HCP,0.07972247137991427,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDZ147ETZ/ses-HCP/t1_linear/sub-NDARDZ147ETZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1058,sub-NDARRN047XHC,ses-HCP,0.589616928832038,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRN047XHC/ses-HCP/t1_linear/sub-NDARRN047XHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1059,sub-NDAREF848YWD,ses-HCP,0.04642516406634695,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREF848YWD/ses-HCP/t1_linear/sub-NDAREF848YWD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1060,sub-NDARAD571FLB,ses-HCP,0.28605820616899497,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAD571FLB/ses-HCP/t1_linear/sub-NDARAD571FLB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1061,sub-NDARUE483WZ4,ses-HCP,2.0728946735474896,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUE483WZ4/ses-HCP/t1_linear/sub-NDARUE483WZ4_ses-HCP_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1062,sub-NDARUE483WZ4,ses-HCP,0.32141206214339496,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUE483WZ4/ses-HCP/t1_linear/sub-NDARUE483WZ4_ses-HCP_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1063,sub-NDARRB338YZ0,ses-HCP,0.08992594257955705,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRB338YZ0/ses-HCP/t1_linear/sub-NDARRB338YZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1064,sub-NDAREX065KJU,ses-HCP,0.14389791160152587,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREX065KJU/ses-HCP/t1_linear/sub-NDAREX065KJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1065,sub-NDARDG077GPH,ses-HCP,0.0889673393861011,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDG077GPH/ses-HCP/t1_linear/sub-NDARDG077GPH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1066,sub-NDARXK303DDB,ses-HCP,0.04886594883588858,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXK303DDB/ses-HCP/t1_linear/sub-NDARXK303DDB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1067,sub-NDARCZ915NC1,ses-HCP,0.07398954796786478,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ915NC1/ses-HCP/t1_linear/sub-NDARCZ915NC1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1068,sub-NDAREW671HZW,ses-HCP,0.06648784836029406,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREW671HZW/ses-HCP/t1_linear/sub-NDAREW671HZW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1069,sub-NDARRU499DP2,ses-HCP,0.09279941982260721,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRU499DP2/ses-HCP/t1_linear/sub-NDARRU499DP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1070,sub-NDARTG396FGE,ses-HCP,0.7507055403117875,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTG396FGE/ses-HCP/t1_linear/sub-NDARTG396FGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1071,sub-NDARXX895FNJ,ses-HCP,0.0766367957593009,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXX895FNJ/ses-HCP/t1_linear/sub-NDARXX895FNJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1072,sub-NDARAD232HVV,ses-HCP,0.14803475274431133,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAD232HVV/ses-HCP/t1_linear/sub-NDARAD232HVV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1073,sub-NDARJH729HXT,ses-HCP,0.06649083679104545,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJH729HXT/ses-HCP/t1_linear/sub-NDARJH729HXT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1074,sub-NDARAB055BPR,ses-HCP,0.12889561727137652,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAB055BPR/ses-HCP/t1_linear/sub-NDARAB055BPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1075,sub-NDARLX836EHJ,ses-HCP,0.0867567486810353,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLX836EHJ/ses-HCP/t1_linear/sub-NDARLX836EHJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1076,sub-NDARWE130JMG,ses-HCP,0.18232774496523219,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWE130JMG/ses-HCP/t1_linear/sub-NDARWE130JMG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1077,sub-NDARGL800LDW,ses-HCP,0.06587996051556362,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGL800LDW/ses-HCP/t1_linear/sub-NDARGL800LDW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1078,sub-NDAREP505XAD,ses-HCP,0.09370912331615211,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREP505XAD/ses-HCP/t1_linear/sub-NDAREP505XAD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1079,sub-NDARRW951BYF,ses-HCP,0.16155443828873223,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRW951BYF/ses-HCP/t1_linear/sub-NDARRW951BYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1080,sub-NDARLJ334YD0,ses-HCP,0.10353292777686658,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLJ334YD0/ses-HCP/t1_linear/sub-NDARLJ334YD0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1081,sub-NDARMX277VHC,ses-HCP,0.10721224038604528,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMX277VHC/ses-HCP/t1_linear/sub-NDARMX277VHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1082,sub-NDARTD624AF9,ses-HCP,0.08099450941340125,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTD624AF9/ses-HCP/t1_linear/sub-NDARTD624AF9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1083,sub-NDARKN509RP9,ses-HCP,0.08743517563165519,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKN509RP9/ses-HCP/t1_linear/sub-NDARKN509RP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1084,sub-NDARRY268AF2,ses-HCP,0.08953531703318185,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRY268AF2/ses-HCP/t1_linear/sub-NDARRY268AF2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1085,sub-NDARTN173MXV,ses-HCP,0.06954953139317638,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTN173MXV/ses-HCP/t1_linear/sub-NDARTN173MXV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1086,sub-NDARKE726AMA,ses-HCP,0.06466527652888482,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKE726AMA/ses-HCP/t1_linear/sub-NDARKE726AMA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1087,sub-NDARWJ064WYP,ses-HCP,0.06616074172862893,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWJ064WYP/ses-HCP/t1_linear/sub-NDARWJ064WYP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1088,sub-NDARVN899GWP,ses-HCP,0.0789335058196507,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVN899GWP/ses-HCP/t1_linear/sub-NDARVN899GWP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1089,sub-NDARAK738BGC,ses-HCP,0.06183007334588396,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAK738BGC/ses-HCP/t1_linear/sub-NDARAK738BGC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1090,sub-NDARMK416UUQ,ses-HCP,0.08178635747294152,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMK416UUQ/ses-HCP/t1_linear/sub-NDARMK416UUQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1091,sub-NDARDC843HHM,ses-HCP,0.059662796564655916,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDC843HHM/ses-HCP/t1_linear/sub-NDARDC843HHM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1092,sub-NDARMF444MAY,ses-HCP,0.06519738375542686,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMF444MAY/ses-HCP/t1_linear/sub-NDARMF444MAY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1093,sub-NDARXR637JER,ses-HCP,0.08773852462026079,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXR637JER/ses-HCP/t1_linear/sub-NDARXR637JER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1094,sub-NDARGA815EUZ,ses-HCP,0.1090658378563092,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGA815EUZ/ses-HCP/t1_linear/sub-NDARGA815EUZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1095,sub-NDARRX552PP2,ses-HCP,0.05213101016932968,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRX552PP2/ses-HCP/t1_linear/sub-NDARRX552PP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1096,sub-NDARYW945PJU,ses-HCP,0.09327798282084455,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYW945PJU/ses-HCP/t1_linear/sub-NDARYW945PJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1097,sub-NDARDA573XGG,ses-HCP,0.07544532427758249,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDA573XGG/ses-HCP/t1_linear/sub-NDARDA573XGG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1098,sub-NDARFE163HVN,ses-HCP,0.0771048053793567,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFE163HVN/ses-HCP/t1_linear/sub-NDARFE163HVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1099,sub-NDARAH948UF0,ses-HCP,0.04287073992435205,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAH948UF0/ses-HCP/t1_linear/sub-NDARAH948UF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1100,sub-NDARVD685RRJ,ses-HCP,0.07373241027044018,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVD685RRJ/ses-HCP/t1_linear/sub-NDARVD685RRJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1101,sub-NDARMA449JDZ,ses-HCP,0.12006602550023002,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMA449JDZ/ses-HCP/t1_linear/sub-NDARMA449JDZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1102,sub-NDARXE542EMB,ses-HCP,0.05898703235844069,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXE542EMB/ses-HCP/t1_linear/sub-NDARXE542EMB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1103,sub-NDARCU118LMX,ses-HCP,0.07618658403841976,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCU118LMX/ses-HCP/t1_linear/sub-NDARCU118LMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1104,sub-NDARXZ685TU4,ses-HCP,0.05390868974389629,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXZ685TU4/ses-HCP/t1_linear/sub-NDARXZ685TU4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1105,sub-NDARKM635UY0,ses-HCP,2.208420508074778,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKM635UY0/ses-HCP/t1_linear/sub-NDARKM635UY0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1106,sub-NDARHU391FD7,ses-HCP,0.23340566810405458,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHU391FD7/ses-HCP/t1_linear/sub-NDARHU391FD7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1107,sub-NDARXK076XU8,ses-HCP,1.8691602000246346,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXK076XU8/ses-HCP/t1_linear/sub-NDARXK076XU8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1108,sub-NDARRU720LG4,ses-HCP,0.21574090551447409,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRU720LG4/ses-HCP/t1_linear/sub-NDARRU720LG4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1109,sub-NDARPE056ACA,ses-HCP,0.11018687769062184,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPE056ACA/ses-HCP/t1_linear/sub-NDARPE056ACA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
