,sub,ses,motion,path
1000,sub-NDARKC880ZHY,ses-HCP,0.034384329048073474,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKC880ZHY/ses-HCP/t1_linear/sub-NDARKC880ZHY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1001,sub-NDARPF042DD2,ses-HCP,0.03810020730656359,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPF042DD2/ses-HCP/t1_linear/sub-NDARPF042DD2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1002,sub-NDARLR039GJL,ses-HCP,0.11015905476330688,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLR039GJL/ses-HCP/t1_linear/sub-NDARLR039GJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1003,sub-NDARWM656UWL,ses-HCP,0.040025952327967844,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWM656UWL/ses-HCP/t1_linear/sub-NDARWM656UWL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1004,sub-NDARWF514TW5,ses-HCP,0.02468298326366366,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWF514TW5/ses-HCP/t1_linear/sub-NDARWF514TW5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1005,sub-NDARGH634ME7,ses-HCP,2.7586129690892105,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGH634ME7/ses-HCP/t1_linear/sub-NDARGH634ME7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1006,sub-NDARDR236FWH,ses-HCP,0.09366623197399422,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR236FWH/ses-HCP/t1_linear/sub-NDARDR236FWH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1007,sub-NDARLD738DUM,ses-HCP,0.03428930437816618,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD738DUM/ses-HCP/t1_linear/sub-NDARLD738DUM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1008,sub-NDARKG859AGN,ses-HCP,0.04238672641984333,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKG859AGN/ses-HCP/t1_linear/sub-NDARKG859AGN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1009,sub-NDARUT018UYN,ses-HCP,0.10187814920709024,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUT018UYN/ses-HCP/t1_linear/sub-NDARUT018UYN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1010,sub-NDARGT551AFK,ses-HCP,0.026754504400387624,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGT551AFK/ses-HCP/t1_linear/sub-NDARGT551AFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1011,sub-NDARLF032LXH,ses-HCP,0.025780536416925813,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLF032LXH/ses-HCP/t1_linear/sub-NDARLF032LXH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1012,sub-NDARLR620FW6,ses-HCP,0.049933147681843905,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLR620FW6/ses-HCP/t1_linear/sub-NDARLR620FW6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1013,sub-NDARNT113YX7,ses-HCP,0.03004585263469805,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT113YX7/ses-HCP/t1_linear/sub-NDARNT113YX7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1014,sub-NDARMX835PGE,ses-HCP,0.030277848604134426,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMX835PGE/ses-HCP/t1_linear/sub-NDARMX835PGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1015,sub-NDARYY218LU2,ses-HCP,0.031705959462785926,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY218LU2/ses-HCP/t1_linear/sub-NDARYY218LU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1016,sub-NDARKP815KPZ,ses-HCP,0.2722410003193465,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKP815KPZ/ses-HCP/t1_linear/sub-NDARKP815KPZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1017,sub-NDARPD568LHV,ses-HCP,0.026979039157258078,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPD568LHV/ses-HCP/t1_linear/sub-NDARPD568LHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1018,sub-NDARUL224GN6,ses-HCP,0.05756557371115891,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL224GN6/ses-HCP/t1_linear/sub-NDARUL224GN6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1019,sub-NDARYX806FL1,ses-HCP,0.027313995081886235,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYX806FL1/ses-HCP/t1_linear/sub-NDARYX806FL1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1020,sub-NDAREG013BLG,ses-HCP,0.03269249839222814,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREG013BLG/ses-HCP/t1_linear/sub-NDAREG013BLG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1021,sub-NDARYN595JMA,ses-HCP,0.021988062342293543,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYN595JMA/ses-HCP/t1_linear/sub-NDARYN595JMA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1022,sub-NDAREX589EXG,ses-HCP,0.28524072710728543,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREX589EXG/ses-HCP/t1_linear/sub-NDAREX589EXG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1023,sub-NDAREL767XXM,ses-HCP,0.09827231470938817,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREL767XXM/ses-HCP/t1_linear/sub-NDAREL767XXM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1024,sub-NDARMZ790VHM,ses-HCP,0.7491630501720153,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMZ790VHM/ses-HCP/t1_linear/sub-NDARMZ790VHM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1025,sub-NDARMB290GPL,ses-HCP,0.08969528132021257,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMB290GPL/ses-HCP/t1_linear/sub-NDARMB290GPL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1026,sub-NDARBM433VER,ses-HCP,2.8634540514601214,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBM433VER/ses-HCP/t1_linear/sub-NDARBM433VER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1027,sub-NDARDG747ULB,ses-HCP,0.023254490690766346,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDG747ULB/ses-HCP/t1_linear/sub-NDARDG747ULB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1028,sub-NDARYC466ER1,ses-HCP,0.025157372852390086,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYC466ER1/ses-HCP/t1_linear/sub-NDARYC466ER1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1029,sub-NDARBW403EVZ,ses-HCP,1.1360931440108393,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBW403EVZ/ses-HCP/t1_linear/sub-NDARBW403EVZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1030,sub-NDARRW940BL6,ses-HCP,0.022999746756499982,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRW940BL6/ses-HCP/t1_linear/sub-NDARRW940BL6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1031,sub-NDARBJ674TVU,ses-HCP,0.1002697205815432,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBJ674TVU/ses-HCP/t1_linear/sub-NDARBJ674TVU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1032,sub-NDARJW503GA0,ses-HCP,0.025017027705544283,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJW503GA0/ses-HCP/t1_linear/sub-NDARJW503GA0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1033,sub-NDARKA627LF8,ses-HCP,0.08212875489454438,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKA627LF8/ses-HCP/t1_linear/sub-NDARKA627LF8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1034,sub-NDARHX114EZT,ses-HCP,0.1585766351533405,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHX114EZT/ses-HCP/t1_linear/sub-NDARHX114EZT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1035,sub-NDARYY664KHF,ses-HCP,0.040598489248786174,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY664KHF/ses-HCP/t1_linear/sub-NDARYY664KHF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1036,sub-NDARLD287MLP,ses-HCP,0.025926788807826857,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD287MLP/ses-HCP/t1_linear/sub-NDARLD287MLP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1037,sub-NDARWP954GPJ,ses-HCP,0.4888624015236794,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWP954GPJ/ses-HCP/t1_linear/sub-NDARWP954GPJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1038,sub-NDARLY483UNZ,ses-HCP,0.03603258913125437,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLY483UNZ/ses-HCP/t1_linear/sub-NDARLY483UNZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1039,sub-NDARWA433WYZ,ses-HCP,0.03504405711281999,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWA433WYZ/ses-HCP/t1_linear/sub-NDARWA433WYZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1040,sub-NDARUH536DUK,ses-HCP,0.03436648533397993,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUH536DUK/ses-HCP/t1_linear/sub-NDARUH536DUK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1041,sub-NDARVG597HNL,ses-HCP,0.05013885958993645,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVG597HNL/ses-HCP/t1_linear/sub-NDARVG597HNL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1042,sub-NDARUK329RUU,ses-HCP,0.0902447867238032,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUK329RUU/ses-HCP/t1_linear/sub-NDARUK329RUU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1043,sub-NDARLM713ZAM,ses-HCP,0.027771208237033676,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLM713ZAM/ses-HCP/t1_linear/sub-NDARLM713ZAM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1044,sub-NDARNX125KJ1,ses-HCP,0.055757174128918376,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNX125KJ1/ses-HCP/t1_linear/sub-NDARNX125KJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1045,sub-NDAREY778CR9,ses-HCP,0.025119341207796825,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREY778CR9/ses-HCP/t1_linear/sub-NDAREY778CR9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1046,sub-NDARCV981XUY,ses-HCP,0.026246636906924702,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCV981XUY/ses-HCP/t1_linear/sub-NDARCV981XUY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1047,sub-NDARTW404GKM,ses-HCP,0.029118625389031802,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTW404GKM/ses-HCP/t1_linear/sub-NDARTW404GKM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1048,sub-NDARWG831JJ8,ses-HCP,0.032543396163196715,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWG831JJ8/ses-HCP/t1_linear/sub-NDARWG831JJ8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1049,sub-NDAREV527ZRF,ses-HCP,0.031086039977051103,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREV527ZRF/ses-HCP/t1_linear/sub-NDAREV527ZRF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1050,sub-NDARNV570NHA,ses-HCP,0.1458374113705766,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNV570NHA/ses-HCP/t1_linear/sub-NDARNV570NHA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1051,sub-NDARJA157YB3,ses-HCP,0.04244319293146857,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJA157YB3/ses-HCP/t1_linear/sub-NDARJA157YB3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1052,sub-NDARKH298MA3,ses-HCP,0.14931349147664116,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKH298MA3/ses-HCP/t1_linear/sub-NDARKH298MA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1053,sub-NDARHB764VZ2,ses-HCP,0.02745109802451534,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHB764VZ2/ses-HCP/t1_linear/sub-NDARHB764VZ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1054,sub-NDARWH725TXP,ses-HCP,0.027636488526711845,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWH725TXP/ses-HCP/t1_linear/sub-NDARWH725TXP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1055,sub-NDARGZ116HTR,ses-HCP,1.7974465586028407,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGZ116HTR/ses-HCP/t1_linear/sub-NDARGZ116HTR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1056,sub-NDARVJ687ENB,ses-HCP,0.02540351161800077,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVJ687ENB/ses-HCP/t1_linear/sub-NDARVJ687ENB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1057,sub-NDARDZ147ETZ,ses-HCP,0.03266894210485253,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDZ147ETZ/ses-HCP/t1_linear/sub-NDARDZ147ETZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1058,sub-NDARRN047XHC,ses-HCP,0.43120419353907785,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRN047XHC/ses-HCP/t1_linear/sub-NDARRN047XHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1059,sub-NDAREF848YWD,ses-HCP,0.027976978847981327,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREF848YWD/ses-HCP/t1_linear/sub-NDAREF848YWD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1060,sub-NDARAD571FLB,ses-HCP,0.13383146311028257,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAD571FLB/ses-HCP/t1_linear/sub-NDARAD571FLB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1061,sub-NDARUE483WZ4,ses-HCP,3.6696914624940833,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUE483WZ4/ses-HCP/t1_linear/sub-NDARUE483WZ4_ses-HCP_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1062,sub-NDARUE483WZ4,ses-HCP,0.27644708983981453,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUE483WZ4/ses-HCP/t1_linear/sub-NDARUE483WZ4_ses-HCP_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1063,sub-NDARRB338YZ0,ses-HCP,0.05282418171789239,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRB338YZ0/ses-HCP/t1_linear/sub-NDARRB338YZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1064,sub-NDAREX065KJU,ses-HCP,0.04003286333214953,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREX065KJU/ses-HCP/t1_linear/sub-NDAREX065KJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1065,sub-NDARDG077GPH,ses-HCP,0.04270696867661274,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDG077GPH/ses-HCP/t1_linear/sub-NDARDG077GPH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1066,sub-NDARXK303DDB,ses-HCP,0.04192585208633341,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXK303DDB/ses-HCP/t1_linear/sub-NDARXK303DDB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1067,sub-NDARCZ915NC1,ses-HCP,0.028993304048544288,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ915NC1/ses-HCP/t1_linear/sub-NDARCZ915NC1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1068,sub-NDAREW671HZW,ses-HCP,0.02865236672699219,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREW671HZW/ses-HCP/t1_linear/sub-NDAREW671HZW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1069,sub-NDARRU499DP2,ses-HCP,0.03599548441699169,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRU499DP2/ses-HCP/t1_linear/sub-NDARRU499DP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1070,sub-NDARTG396FGE,ses-HCP,0.18230193071557244,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTG396FGE/ses-HCP/t1_linear/sub-NDARTG396FGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1071,sub-NDARXX895FNJ,ses-HCP,0.02554741550546021,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXX895FNJ/ses-HCP/t1_linear/sub-NDARXX895FNJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1072,sub-NDARAD232HVV,ses-HCP,0.053647146531247816,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAD232HVV/ses-HCP/t1_linear/sub-NDARAD232HVV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1073,sub-NDARJH729HXT,ses-HCP,0.046411315464349415,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJH729HXT/ses-HCP/t1_linear/sub-NDARJH729HXT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1074,sub-NDARAB055BPR,ses-HCP,0.07504967529487659,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAB055BPR/ses-HCP/t1_linear/sub-NDARAB055BPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1075,sub-NDARLX836EHJ,ses-HCP,0.04194014894409771,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLX836EHJ/ses-HCP/t1_linear/sub-NDARLX836EHJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1076,sub-NDARWE130JMG,ses-HCP,0.1456065967059928,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWE130JMG/ses-HCP/t1_linear/sub-NDARWE130JMG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1077,sub-NDARGL800LDW,ses-HCP,0.0387948155214345,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGL800LDW/ses-HCP/t1_linear/sub-NDARGL800LDW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1078,sub-NDAREP505XAD,ses-HCP,0.022794427244385376,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREP505XAD/ses-HCP/t1_linear/sub-NDAREP505XAD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1079,sub-NDARRW951BYF,ses-HCP,0.06330983548507858,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRW951BYF/ses-HCP/t1_linear/sub-NDARRW951BYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1080,sub-NDARLJ334YD0,ses-HCP,0.04989709488999128,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLJ334YD0/ses-HCP/t1_linear/sub-NDARLJ334YD0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1081,sub-NDARMX277VHC,ses-HCP,0.04020279485326973,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMX277VHC/ses-HCP/t1_linear/sub-NDARMX277VHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1082,sub-NDARTD624AF9,ses-HCP,0.02779924360228294,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTD624AF9/ses-HCP/t1_linear/sub-NDARTD624AF9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1083,sub-NDARKN509RP9,ses-HCP,0.07765481638911456,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKN509RP9/ses-HCP/t1_linear/sub-NDARKN509RP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1084,sub-NDARRY268AF2,ses-HCP,0.04632262061162071,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRY268AF2/ses-HCP/t1_linear/sub-NDARRY268AF2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1085,sub-NDARTN173MXV,ses-HCP,0.031015392727081013,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTN173MXV/ses-HCP/t1_linear/sub-NDARTN173MXV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1086,sub-NDARKE726AMA,ses-HCP,0.03413044865835462,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKE726AMA/ses-HCP/t1_linear/sub-NDARKE726AMA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1087,sub-NDARWJ064WYP,ses-HCP,0.03517319201565866,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWJ064WYP/ses-HCP/t1_linear/sub-NDARWJ064WYP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1088,sub-NDARVN899GWP,ses-HCP,0.0307638236783901,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVN899GWP/ses-HCP/t1_linear/sub-NDARVN899GWP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1089,sub-NDARAK738BGC,ses-HCP,0.03740554788628348,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAK738BGC/ses-HCP/t1_linear/sub-NDARAK738BGC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1090,sub-NDARMK416UUQ,ses-HCP,0.02815422356617506,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMK416UUQ/ses-HCP/t1_linear/sub-NDARMK416UUQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1091,sub-NDARDC843HHM,ses-HCP,0.02253217566084995,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDC843HHM/ses-HCP/t1_linear/sub-NDARDC843HHM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1092,sub-NDARMF444MAY,ses-HCP,0.03491103132135413,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMF444MAY/ses-HCP/t1_linear/sub-NDARMF444MAY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1093,sub-NDARXR637JER,ses-HCP,0.029740805905092794,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXR637JER/ses-HCP/t1_linear/sub-NDARXR637JER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1094,sub-NDARGA815EUZ,ses-HCP,0.045781507976624405,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGA815EUZ/ses-HCP/t1_linear/sub-NDARGA815EUZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1095,sub-NDARRX552PP2,ses-HCP,0.05275129149296341,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRX552PP2/ses-HCP/t1_linear/sub-NDARRX552PP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1096,sub-NDARYW945PJU,ses-HCP,0.0251143572691603,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYW945PJU/ses-HCP/t1_linear/sub-NDARYW945PJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1097,sub-NDARDA573XGG,ses-HCP,0.044569848235325595,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDA573XGG/ses-HCP/t1_linear/sub-NDARDA573XGG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1098,sub-NDARFE163HVN,ses-HCP,0.06063535888639037,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFE163HVN/ses-HCP/t1_linear/sub-NDARFE163HVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1099,sub-NDARAH948UF0,ses-HCP,0.027649264812612703,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAH948UF0/ses-HCP/t1_linear/sub-NDARAH948UF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1100,sub-NDARVD685RRJ,ses-HCP,0.0350818711655475,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVD685RRJ/ses-HCP/t1_linear/sub-NDARVD685RRJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
